语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：思
2023/1/20 16:09:09

序号	语句	书名	朝代
17524	读《天皇上真玉华三元君道经》，当 [思] 白素右元君启明萧刃。		《云笈七签》__宋
17525	言三清上境妙化难 [思] ，九色宝光不假日月，无有昼夜，亦无去来，言三界之内假合成身者，《洞真经》云，天有一气，则五气生焉。		《云笈七签》__宋
17526	读《太一上元禁君道经》，当 [思] 日中司命接生。		《云笈七签》__宋
17527	读《元虚黄房真晨君道经》，当 [思] 月中桃君方盈。		《云笈七签》__宋
17528	读《太极主四真人元君道经》，当 [思] 左目童子飞云。		《云笈七签》__宋
17529	读《四斗中真人七晨散华君道经》，当 [思] 右目童子晨婴。		《云笈七签》__宋
17530	读《辰中黄景元君道经》，当 [思] 肺部童子素明。		《云笈七签》__宋
17531	第二色界一十八天：七曰虚无越衡天，八曰太极蒙翳天，九曰赤明和阳天，十曰玄明恭华天，十一曰曜明宗飘天，十二曰竺落皇茄天，十三曰虚明堂曜天，十四曰观明端静天，十五曰玄明恭庆天，十六曰太焕极瑶天，十七曰元载孔升天，十八曰太安皇崖天，十九曰显定极风天，二十曰始黄孝芒天，二十一曰太黄翁重天，二十二曰无 [思] 江由天，二十三曰上揲阮乐天，二十四曰无极昙誓天。		《云笈七签》__宋
17532	读《金阙后圣太平李真天帝上景君道经》，当 [思] 胎中一元白气君务玄子、太一精魂玄归子二神。		《云笈七签》__宋
17533	读《太虚后圣元景彭室真君道经》，当 [思] 结中青气君案延昌、元君精魂保谷童二神，真气气如玉华，从兆泥丸中入，下布兆五脏大胃上口。		《云笈七签》__宋
17534	读《太玄都九气丈人主仙君道经》，当 [思] 节中黑气君斌来生、帝真精魂幽台生二神。		《云笈七签》__宋
17535	读《上清八景老君道经》，当 [思] 胞中黄气君祖明车、天帝精魂理维藏二神。		《云笈七签》__宋
17536	读《东华方诸宫高晨师玉保王青童君道经》，当 [思] 血中赤气君混离子、司命精魂发纽子二神，真气如赤云之色，从兆泥丸中入，下布兆百关绝节之下。		《云笈七签》__宋
17537	五劳者：一曰志劳，二曰 [思] 劳，三曰心劳，四曰忧劳，五曰疲劳。		《云笈七签》__宋
17538	读《扶桑大帝九老仙皇君道经》，当 [思] 上玄元父高同生、下玄玄母叔火王、帝皇太一重冥空、九帝尊神日明真、太帝精魂阳堂玉、天帝九关魂录回道、天纪帝魂照元阿七神。		《云笈七签》__宋
17539	读《小有玉真万华先生主图玉君道经》，当 [思] 三素老君牢张上、正一左仙仲成子、正一右仙曲文子三神，真气混合黄、白、玄三色之云，从兆泥丸中入，下布兆鼻下人中。		《云笈七签》__宋
17540	读《玄洲二十九真伯上帝司禁君道经》，当 [思] 中央玄一老子林灵，天真气黄云之色，布兆阴茎之端；北方黑帝保成曷真气玄云之色，布兆膀胱之中；西方白帝彰安幸，真气素云之色，布兆阴囊之中；南方赤帝长来觉，真气绛云之色，布兆口舌之中；东方青帝雕梁际，真气青云之色，布兆五脏内。		《云笈七签》__宋
17541	读《太元晨中君刊峨眉山中洞宫玉户太素君道经》，当 [思] 帝卿肇勒精、绛宫中一辅卿中光坚、黄庭下弼卿归上明。		《云笈七签》__宋
17542	体中不快，因起作一禽之戏，遣微汗出即止，以粉涂身，即身体轻便，腹中 [思] 食。		《云笈七签》__宋
17543	读《西元龟山九灵真仙母青金丹皇道君道经》，当 [思] 大洞帝一尊君父宁在。		《云笈七签》__宋
17544	黄帝问道于广成子，广成子曰：无劳尔形，无摇尔精，少 [思] 寡欲，可得长生。		《云笈七签》__宋
17545	每以人定之后，当于别室，烧香，北首而卧，安身定神，弃绝异念，专心在灵，叩齿二十四通，存 [思] 七星焕明北方，己身卧于七星斗中华盖之下，七曜之光，流焕紫景之外，冠覆于己身。		《云笈七签》__宋
17546	气清而駃谓之荣，气浊而迟谓之卫，总括百骸谓之身，众象备见谓之形，塊然有阂谓之质，状貌可则谓之体，大小有分谓之躯，众 [思] 不得谓之神，莫然应化谓之灵，气来入身谓之生，神去于身谓之死，所以通生谓之道。		《云笈七签》__宋
17547	复有悬枕空同之上，无虑无 [思] 之客，顺风而从之，相与谈乎营神之道。		《云笈七签》__宋
17548	兄感恸，乃曰：弟学道多年，非归要分宅，是归托化于我，以绝 [思] 望耳。		《云笈七签》__宋
17549	存 [思] 都讫，仿佛令星处其位，当觉使五星出光芒，放五色烟贯我一身，洞彻内外，体中如有熏薰星精来入也。		《云笈七签》__宋
17550	太极真人曰：宿世礼奉经师，口诵身行，布施厄困，愿乐三宝，君亲忠孝，远慕山水，栖憩贤儒，虚心有道，烧香散华，护度一切，修道补过，信顺宿命，静 [思] 忍情。		《云笈七签》__宋
17551	常焚香静坐，若有念 [思] ，又诵《道德》及诸仙经不辍。		《云笈七签》__宋
17552	又存 [思] 忽然斗中玉妃，吐紫烟入我心中良久，忽见一女子，状如婴兒，在三神前向我坐，衣服如祝中所言。		《云笈七签》__宋
17553	故使罔象，则无 [思] 无虑，冥然之后，乃自得此珠矣。		《云笈七签》__宋
17554	粗言数者，余可 [思] 也。		《云笈七签》__宋
17555	乃从魁下转至斗口，于尊星外入魁中，正偃卧闭目，存 [思] 其星作圆光之象，星紫色，纲赤色，连绕其星，如步图之者耳。		《云笈七签》__宋
17556	老君曰：内观之道，静神定心，乱想不起，邪妄不侵，週身及物，闭目 [思] 寻，表里虚寂，神道微深，外观万境，内察一心，了然明静，静乱俱息，念念相系，深根宁极，湛然常住，窈冥难测，忧患永消，是非莫识。		《云笈七签》__宋
17557	若见高山，当愿一切，智 [思] 无量，辅成家国。		《云笈七签》__宋
17558	要之，‘反经合道’一句，细 [思] 之亦通。		《朱子语类》__宋
17559	少入道，游学道术，精 [思] 忘疲。		《云笈七签》__宋
17560	久久精 [思] ，方乃调熟。		《云笈七签》__宋
17561	学士明 [思] 要言。		《云笈七签》__宋
17562	◎孙 [思] 邈		《云笈七签》__宋
17563	此逸诗，不知当时诗人 [思] 个甚底。		《朱子语类》__宋
17564	孙 [思] 邈，京兆华原人也。		《云笈七签》__宋
17565	东坡谓‘ [思] 贤而不得之诗’，看来未必是 [思] 贤。		《朱子语类》__宋
17566	但夫子大概止是取下面两句云：‘人但不 [思] ， [思] 则何远之有！		《朱子语类》__宋
17567	欲飞登之法，常 [思] 见岁星，当正心视星，以右手拊心而礼之，左手掩两目，乃九闭炁，又叩齿二十七通，咽液九过，使目闭于手下，心呼岁星中真皇之君、君夫人名讳字三过毕，曰：愿得与始阳青皇真君、君夫人，共乘八景碧舆，上登太上宫。		《云笈七签》__宋
17568	连城大璧愈更坚，长生由是不用牵，子将不信命九洲，祕要 [思] 之飞青天此《太清金液神丹经》文，本上古书，不可解，阴君作汉字显出之，合有五百六字。		《云笈七签》__宋
17569	偶出路行，见牧牛童子杀小蛇，已伤血出， [思] 邈求其童，脱衣赎而救之，以药封裹，放于草内。		《云笈七签》__宋
17570	复月余出行，见一白衣少年，仆马甚壮，下马拜 [思] 邈，谢以言曰：小弟蒙道者所救。		《云笈七签》__宋
17571	 [思] 邈闻之，不以为意。		《云笈七签》__宋
17572	少年复拜 [思] 邈，请以别马载之，偕行如飞。		《云笈七签》__宋
17573	或问“未之 [思] 也，夫何远之有”一章。		《朱子语类》__宋
17574	少年延 [思] 邈入，见一人端正美貌，袷帽绛衣，侍从甚众，欣喜相接，谢 [思] 邈曰：深 [思] 道者，故遣兒子相迎。		《云笈七签》__宋
17575	俄顷，延入若宫闱内，见中年女子，领一青衣小兒出，再三拜谢 [思] 邈曰：此兒痴騃，为人伤损，赖救免害。		《云笈七签》__宋
17576	 [思] 邈省记尝救青蛇，即讶此何所也。		《云笈七签》__宋
17577	王者乃命宾寮，设酒馔妓乐，以宴 [思] 邈，辞以辟谷服气，惟饮酒尔。		《云笈七签》__宋
17578	留连三日，问其欲，对曰：山居乐道， [思] 真炼神，目虽所窥，心固无欲。		《云笈七签》__宋
17579	乃以轻绡珠金赠行， [思] 邈坚辞不受。		《云笈七签》__宋
17580	欲飞登之法， [思] 见荧惑星，正心视星，以左手拊心而礼之，右手掩口，乃三闭气，又叩齿二十七通，咽液九通，暝闭两目，心呼荧惑真皇君、荧惑夫人讳字三过，毕，曰：愿得与丹火赤皇君、君夫人共乘八景丹舆，上登玉清宫。		《云笈七签》__宋
17581	精 [思] 高灵降，交游上帝君。		《云笈七签》__宋
17582	范阳卢照邻有时名，而染恶疾，嗟禀受之不同，昧遐夭之殊致，问于 [思] 邈曰：名医愈疾，其道如何？		《云笈七签》__宋
17583	△ [思] 微定志经十戒		《云笈七签》__宋
17584	 [思] 精招真气，五符生光辉。		《云笈七签》__宋
17585	五者不醉，常 [思] 净行。		《云笈七签》__宋
17586	精 [思] 安能远，紫宫生我躯。		《云笈七签》__宋
17587	欲飞登之法， [思] 见太白星，当正心视星，以右手拊心而礼之，左手掩两鼻孔，乃七闭气，又叩齿二十七通，咽液九过，瞑闭两目，心存太白真皇君、君夫人讳字三通毕，曰：愿得与太素少阳君、君夫人共乘八景素辇，上登玉清宫。		《云笈七签》__宋
17588	若能 [思] 灵气，自得乘景飞。		《云笈七签》__宋
17589	今奉属太上道君，永为神民，常 [思] 清虚，以正秽身， [思] 遇因缘，得开玄路。		《云笈七签》__宋
17590	精心内 [思] ，八真见形，千乘万骑，运致景云，载人上升。		《云笈七签》__宋
17591	欲飞登之法， [思] 见水星，正心视星，以两手拊心。		《云笈七签》__宋
17592	欲飞登之法， [思] 见镇星，正心视星，以两手拊心。		《云笈七签》__宋
17593	妙化因空感，专 [思] 通至灵。		《云笈七签》__宋
17594	善男子，汝等 [思] 惟，明奉戒行，直心行道，吾为汝说：天下万物，无有长存，有死有生，有成有败，日出则没，月满则亏，从古至今谁能违返？		《云笈七签》__宋
17595	恬惔还守一，静 [思] 正气停。		《云笈七签》__宋
17596	静 [思] 万气归，神安形亦芳。		《云笈七签》__宋
17597	自后替愈精 [思] 于道，乃隐于罗浮山。		《云笈七签》__宋
17598	清朝餐五星，专 [思] 守泥九。		《云笈七签》__宋
17599	若好道之人，能潜身山林，精 [思] 至味，其能久于其道者，神仙自当开发石笈，显然而示之。		《云笈七签》__宋
17600	仰 [思] 真颜降，咽芝五神开。		《云笈七签》__宋
17601	精 [思] 八年，八真见形，千乘万骑，运致神仙羽盖，飞行太空。		《云笈七签》__宋
17602	夫涂虽殊必同其归，虑虽百必均其致，而举夫归致以明至理，故使触类而 [思] 者，莫不欣其 [思] 之所应，以为得其义焉。		《云笈七签》__宋
17603	所以至忌尸哭腌秽忧泪之感，以为太一帝君之精 [思] 也。		《云笈七签》__宋
17604	以为死尸之形既眄于两眼，尸秽之气亦滞缠于人 [思] ，所存记于绛宫。		《云笈七签》__宋
17605	宜暂归身显尸塞 [思] ，记之眼故也。		《云笈七签》__宋
17606	安定胡谦光、鲁国孔宗鲁十人，皆受 [思] 真炼神之妙旨。		《云笈七签》__宋
17607	复 [思] 茶，更揭之，合不可开。		《云笈七签》__宋
17608	后又出游，复 [思] 往南岳九嶷山。		《云笈七签》__宋
17609	今悉是枯骨子孙，日逼朽腐， [思] 避短景，希度长生，愿无却恳切也。		《云笈七签》__宋
17610	隐化而往，绝世 [思] 望，神仙皆然矣。		《云笈七签》__宋
17611	上学真人，因变行化，习吉除凶，进善黜恶，申明弃暗，入正治邪，练伪成真，厉 [思] 登圣。		《云笈七签》__宋
17612	姓韩，名 [思] ，字元信，长乐人也。		《云笈七签》__宋
17613	某病乞差，某厄乞度，某灾乞消，某事乞果，三见云轝白日升仙，不须复存 [思] 千百所施为，行此必有仙录，是故谓之八道命籍也。		《云笈七签》__宋
17614	二道命籍，春分夜半子时东北望，有玄青黄云是太微天帝君三素云也，存 [思] 密咒皆如上法。		《云笈七签》__宋
17615	三道命籍，立夏清旦北望，有紫青黄云者是太极上真君三元内宫真人三素云也，存 [思] 密咒皆如上法。		《云笈七签》__宋
17616	其奔月斋静存 [思] ，具如日法。		《云笈七签》__宋
17617	后学求仙，不知道源，徒劳存 [思] ，损疲形神，积涉无感，望道泯泯。		《云笈七签》__宋
17618	精 [思] 乃得，要道不烦。		《云笈七签》__宋
17619	或 [思] 作伪，以邀名誉。		《云笈七签》__宋
17620	凡修此道，当以甲乙之日入室烧香，东向存 [思] 甲父乙母二真之神。		《云笈七签》__宋
17621	《太上隐书·中篇》又曰：子欲升天，当存月夫人驾十飞龙，乘我流铃，西到六岭，遂入帝堂，精 [思] 乃见，上朝天皇。		《云笈七签》__宋
17622	丙丁之日入室烧香，南向存 [思] 丙父丁母二真之神。		《云笈七签》__宋
17623	戊己之日入室烧香，向西南存 [思] 戊父己母二真之神。		《云笈七签》__宋
17624	庚辛之日入室烧香，西向存 [思] 庚父辛母二真之神。		《云笈七签》__宋
17625	壬癸之日入室烧香，北向存 [思] ，壬父癸母二真之神。		《云笈七签》__宋
17626	 [思] 扬妙理，普示群生。		《云笈七签》__宋
17627	其后有葛孝先之类，郑 [思] 远之徒，师资相承，蝉联不绝。		《云笈七签》__宋
17628	夫欲腾景九霞之上，运身上清之中，回金铛于泥丸，引玉珮于明堂，降华盖于虹映，招飞景于帝君者，常以鸡鸣天光未分之时，叩齿二十四通， [思] 金铛白云之气，光色奕奕如玉山，映灵兆身，洞达一形。		《云笈七签》__宋
17629	志有所忆之谓 [思] 。		《云笈七签》__宋
17630	 [思] 而远慕之谓虑。		《云笈七签》__宋
17631	大抵此图布置皆出乎自然，不应无说，当更共 [思] 之。”		《朱子语类》__宋
17632	修佩流金火铃，出入远近，经履危险，冠病之中，戹害之下，当存真光以自卫，开道万里之路，发行之始，正向其方，叩左齿二七通，咽炁三十六过， [思] 所在之处形象，山林、草木、人民、禽兽、神灵，分明朗然，皆来朝拜我身； [思] 北斗七星覆我头上，仍存我左目为奔星，右目为迅电，其光焕赫，奔星九万里外所见之道路随光开通，山林、草木、人民、屋宅、兵寇、鬼炁尽令消灭，无复孑遗，四道豁然。		《云笈七签》__宋
17633	北向闭炁十二息， [思] 五方炁覆冠一身内外，晻冥睹无所见，因叩齿三十六通，咽五方炁，方各三咽，炁徐尽入兆身，存我两目童子，光如流星，焕落五方。		《云笈七签》__宋
17634	若之东岳，便存东方青帝希林珠官属九千人，卫我前后左右，以青霞之炁覆冠我身；若之南岳，当存赤帝丹玄子官属八千人，卫我前后，以绛云之炁覆冠我身；若之西岳，当存西方白帝少皓灵官属六千人，卫我前后，以素霞之炁覆冠我身；若之北岳，当存黑帝玄冥皓官属五千人，卫我前后，以皁云之炁覆冠我身；若之中岳，当 [思] 黄帝执中元官属万二千人，卫我前后，以黄云之炁覆冠我身。		《云笈七签》__宋
17635	故右之圣人将言也，皆 [思] 之。		《云笈七签》__宋
17636	又 [思] 五帝神官卫我左右。		《云笈七签》__宋
17637	《真诰》曰：夫百 [思] 缠胸，寒热破神。		《云笈七签》__宋
17638	◎ [思] 神诀		《云笈七签》__宋
17639	存 [思] 之时，常闭目施念。		《云笈七签》__宋
17640	先存 [思] 真人忽然与太一合形，又存我入绛宫中，忽然复与太一合形。		《云笈七签》__宋
17641	 [思] 以广救，未遇其人，学者虽多，会真者少。		《云笈七签》__宋
17642	积感淹时，斋 [思] 累岁。		《云笈七签》__宋
17643	求仙之道，当以夏至之日夜半，入室南向，眠坐任意，闭眼内 [思] 月中丹光夫人姓讳，形长八寸，分头作颓云之髻，著丹锦裙，口衔月光，入兆身心绛宫之中，须臾月光散为黄气，币降一形。		《云笈七签》__宋
17644	 [思] 其气吐亦良久也。		《云笈七签》__宋
17645	坐于枯桑之下，精 [思] 百日，而元始天尊下降，授道君灵宝大乘之法十部妙经。		《云笈七签》__宋
17646	◎存 [思] 日月法		《云笈七签》__宋
17647	凡入山， [思] 日在面前，月在脑后。		《云笈七签》__宋
17648	凡暮卧， [思] 日在面上，月在足后；赤气在内，白气在外。		《云笈七签》__宋
17649	凡欲从人，各 [思] 日月覆身而往，当无所畏。		《云笈七签》__宋
17650	若有罪过，应致灾厄，神来语人，或示形象，寄托物类，使人 [思] 惟，自解意趣，吉凶善恶，了然知之，避祸就福，所向谐也。		《云笈七签》__宋
17651	审其精 [思] ，逆见方来，子能守之，为仙王也。		《云笈七签》__宋
17652	精 [思] 遐彻，未週一年，感通太上，遣三圣真人下降，以《灵宝经》授之。		《云笈七签》__宋
17653	孝先传郑 [思] 远，又传兄太子少傅海安君，字孝爰。		《云笈七签》__宋
17654	形感至寂庭， [思] 咏希微通。		《云笈七签》__宋
17655	◎入室 [思] 赤子法		《云笈七签》__宋
17656	每翘心玄关， [思] 真念道。		《云笈七签》__宋
17657	照镜欲见形之法，当小开户，居暗向明，暂闭目 [思] ，想见面形，初时若殊无所见，中宿之后渐渐洞远，自见面目、巾帻，心中了然开明。		《云笈七签》__宋
17658	欲闭目 [思] 见面形，当居暗向明，然后形耳。		《云笈七签》__宋
17659	欲卧， [思] 之如前法，当夕夕自见也。		《云笈七签》__宋
17660	昔左元放于天柱山中精 [思] ，而神人授之金丹仙经。		《云笈七签》__宋
17661	是黄帝既平蚩尤以没，方 [思] 神妙化用之意，不能开解，而师广成子。		《云笈七签》__宋
17662	乃与《老君黄庭经》令读之，告曰：日三过，通之能 [思] 其意，当度世。		《云笈七签》__宋
17663	真人所以知此者，诚不可以肤近 [思] 求也。		《云笈七签》__宋
17664	凡用之，斋戒沐浴，焚香再拜，讫，叩齿三十六通， [思] 五帝，直符吏各一人，衣随方色，有五色之光，流焕杖上，五帝、玉女各一人，合卫杖左右。		《云笈七签》__宋
17665	仰高宗上道，渺邈无行踪， [思] 得玄云降，整辔御飞龙，却我百年期，还返婴兒容。		《云笈七签》__宋
17666	兆修《金真玉光八景飞经》之法，当以其日沐浴、斋戒，清朝入室，烧香行礼，施按招灵，致其摄魔之符，置于四方，兆于中央东北向，叩齿十二通，仰 [思] 紫绿白三色之云东北而回，便心念微言：三素元君，乞回神驾，下降我身，右列我名，赐我神仙。		《云笈七签》__宋
17667	曲寝大漠内，神王方寸间，寂室 [思] 灵晖，何事苦山林。		《云笈七签》__宋
17668	毕，还 [思] 东方青微上府始阳宫中元景司空司录道君，姓葛，讳太兕献，形长七寸八分，身著玄黄之绶，头冠七色曜天玉冠，足蹑五色之履，手执威神之策，乘八舆之轮、飞龟玄云之车，骖驾青龙，从太和仙童二十三人，下治兆身泥丸宫中，乃微祝曰：		《云笈七签》__宋
17669	至其日，如上法，夜半东向，叩齿九通，仰 [思] 玄青黄三色之云东北而回，便心念微言：太微天帝君，乞回神驾，下降我身，上我帝简，赐我神仙。		《云笈七签》__宋
17670	毕，还 [思] 东方青阳上府玄微宫中始景老子大道君，姓某，讳幽宛，形长九寸，身著紫青之绶，头戴九色通天宝冠，足蹑九色之履，手执命神之章，从太阳仙童三十六人，乘八景之舆、青云之车，骖驾苍龙，下治兆身明堂宫中。		《云笈七签》__宋
17671	勤研玄中 [思] ，道成更相过。		《云笈七签》__宋
17672	至其日，如上法，清旦东南向，叩齿九通，仰 [思] 紫青黄三色之云西北回，便心念微言：太极上真三元真人，乞回神驾，下降我房，书我玉名，使我神仙。		《云笈七签》__宋
17673	毕，还 [思] 东南少阳上府太微宫玄景玉光无极道君，姓王，讳无英，形长八寸八分，身著丹锦之绶，头戴无极进贤玉冠，足蹑九色之履，手执招灵之章，乘玄景绿舆、五色云车，骖驾凤凰，从灵飞仙童三十九人，下治兆身洞房宫中。		《云笈七签》__宋
17674	至其日，如上法，清旦南向，叩齿八通，仰 [思] 赤白青三色之云东南而回。		《云笈七签》__宋
17675	毕，还南向 [思] 太阳上府紫微宫中灵景太尉元先道君，姓玄，讳伯史，形长八寸八分，身著绛锦丹绶，头戴平天耀精玉冠，足蹑九色之履，手执制魔之章，乘光明八道之舆、赤云气之车，骖驾凤凰，从丹灵上宫玉童三十六人，下治兆身中元丹田宫中。		《云笈七签》__宋
17676	至其日，如上法，清旦西南向，叩齿十二通，仰 [思] 赤白紫三色之云正西而回，便心念微言：太素真人，乞回神光，下降我身，奏名玉天，得为真人。		《云笈七签》__宋
17677	毕， [思] 西南少阴上府灵微阳宫之中元景太淡天道君，姓黄，讳运珠，形长七寸八分，著玄黄素绶，头戴七宝进贤之冠，足蹑九色之履，手执命神之策，乘翛条玉辇、五彩硃盖紫云之车，骖驾六龙，从黄素上宫仙童二十四人，下治兆身丹田宫中。		《云笈七签》__宋
17678	至其日，如上法，清旦西向，叩齿十二通，仰 [思] 青黄赤三色之云西南而回，便心念微言：南极上真上皇赤帝君，乞回神光，下眄我房，赐书玉简，上奏九灵，得乘飞景，升入无形。		《云笈七签》__宋
17679	毕， [思] 正西太阴上府精 [思] 允宫中明晨太和道君，姓浩，讳仁义，形长六寸八分，身著白文素灵之绶，头戴无极玉宝天冠，足蹑九色之履，手执度命保生玉章，乘绛琳碧辇、白云之车，骖驾白虎，从素灵上宫玉童二十四人，下治兆身华盖宫中。		《云笈七签》__宋
17680	《岷山丹法》，道士张盖蹋精 [思] 于岷山石室中，得此方也。		《云笈七签》__宋
17681	又 [思] 所以不逮而强 [思] 之，伤也；力所以不胜而强举之，伤也；深忧重恚，伤也；悲哀焦悴，伤也；喜乐过差，伤也；汲汲所欲，伤也；戚戚所患，伤也；久谈言笑，伤也；寝息失时，伤也；挽强弓弩，伤也；沉醉呕吐，伤也；饱食即卧，伤也；跳走乏气，伤也；欢呼哭泣，伤也；阴阳不交，伤也；积伤至尽，尽亡非道也。		《云笈七签》__宋
17682	至其日，如上法，清旦西北向，叩齿九通，仰 [思] 绿紫青三色之云西南而回，便心念微言：上清真人帝君皇祖，乞回神驾，下降兆房，赐书玉名，上奏上清，得乘飞景，升入无形。		《云笈七签》__宋
17683	毕， [思] 西北阴晖上府清微宫中洞景司录太阳道君，姓某，讳元辅，形长五寸八分，身著玄黄之绶，头戴九玄飞景玉冠，足蹑五色之履，手执摄杀之律，乘玄景八光丹辇、紫云之车，骖驾玄武，从太玄仙童二十四人，下治兆身仓命宫中。		《云笈七签》__宋
17684	至其日，如上法，清旦正北向，叩齿十二通，仰 [思] 硃碧黄三色之云东北而回，便心念微言：太霄玉妃、太灵真人，乞回神驾，下降我房，赐书玉名，奏上太霄，得为真人，游宴上宫。		《云笈七签》__宋
17685	毕， [思] 北方阴精上府道微宫中谏议玄和道君，姓王，讳阴精，形长五寸八分，身著玄云五色之绶，头戴玄晨宝冠，足蹑五色师子之履，手执招灵之策，乘徘徊玉辇、锦云珠玉之车，骖驾玄凤黑翮，从太玄上宫仙童二十六人，下治兆身玄谷宫中。		《云笈七签》__宋
17686	亦不可北向吃食，北向尿，北向久坐 [思] 惟，不祥起。		《云笈七签》__宋
17687	第一藏形匿影之术，当以立春之日，平旦入室，向东北角上坐， [思] 紫云郁郁从东北角上艮宫中下，覆满一室，晻冥内外，良久，紫云化为九色之兽如麟之状，在我眼前。		《云笈七签》__宋
17688	有难之日，立艮宫之上，取本命上土，撮以自障，按如立春之日祝 [思] 之，气自覆，人不见焉。		《云笈七签》__宋
17689	第二乘虚御空之术，当以春分之日，正中入室，东向冥目、 [思] 碧色之云郁郁如飞轮，从东方震宫中下，覆满一室，内外晻冥。		《云笈七签》__宋
17690	有难之日，立于震宫上，取行年上土，撮以自障，按如春分之祝 [思] ，气自覆，人视如气。		《云笈七签》__宋
17691	第三隐沦飞霄之术，当以立夏之日，正中入室，东南向冥目， [思] 赤云如烟之状，从东南巽宫中来，覆满一室，内外晻冥。		《云笈七签》__宋
17692	第四出有入无之术，当以夏至之日，正中入室，南向冥目， [思] 赤气蓊郁郁从南方离宫中来，覆满一室，内外晻冥。		《云笈七签》__宋
17693	有难之日，立于离宫，左取九气毕，便开目服符；又九咽气止，撮取月建上土以自障，按如立夏之祝 [思] ，赤气自覆，则身为火光。		《云笈七签》__宋
17694	第五飞灵八方之术，当以立秋之日，晡时入室，西南向冥目，内 [思] 白气郁郁如天之雾，从西南上坤宫中来，覆满一室，内外晻冥。		《云笈七签》__宋
17695	有难之日，立于坤宫上，仰咽三十六气，左取今日辰上土以自障，按如立秋之祝 [思] ，白气以自覆，则身化为雾露，人不见也。		《云笈七签》__宋
17696	第六解形遁变之法，当以秋分之日，哺时入室，西向冥目，内 [思] 白云从西方兑宫中来，覆满一室，内外晻冥。		《云笈七签》__宋
17697	有难之日，当立兑宫之中， [思] 火气来烧我身，仰咽气九过，取丙上土以自障，祝如上法，则人莫之见也。		《云笈七签》__宋
17698	第七回晨转玄之术，当以立冬之日，子时入室，西北向冥目，内 [思] 黑云从西北方上乾宫中来，覆满一室，内外晻冥。		《云笈七签》__宋
17699	有难之日，当立乾宫之中， [思] 黑云来覆我身，仰咽三十五气，取天门上土以自障其身，祝如立冬之日，则人不见之。		《云笈七签》__宋
17700	第八隐景儛天之术：当以冬至之日，子时入室，北向，内 [思] 黑气叠沓相覆，从北方坎宫中来下，覆满一室，内外暗冥。		《云笈七签》__宋
17701	有难之日，立在坎宫之上， [思] 黑云覆身，仰咽三十五气，取地户上土以自障，祝如冬至之文，则人不见逃也。		《云笈七签》__宋
17702	然后还南向，平坐瞑目，内 [思] 紫气出兆头顶之上，勃勃冲天，气冠己身内外，郁冥。		《云笈七签》__宋
17703	凡十六字毕，闭眼 [思] 日中，五色流霞，下冠兆身，洞焕一形，存见日中有一仙人，形长八寸，头戴硃阳赤冠，衣绛锦丹裙，下在兆身头顶之上，口引日中赤丹金精石景水母之瑛，以灌溉兆形，便临所盛水中映日光，而微祝曰：		《云笈七签》__宋
17704	仰 [思] 妙真降，神感因心归。		《云笈七签》__宋
17705	精 [思] 易致感，安坐睹空洞。		《云笈七签》__宋
17706	中有守一士，精 [思] 待洞开。		《云笈七签》__宋
17707	洞 [思] 自然气，金木水火精。		《云笈七签》__宋
17708	 [思] 神念道是一药。		《云笈七签》__宋
17709	精 [思] 八年，下元八真使千乘万骑，运致神仙，羽盖载人，俱升七宝林中。		《云笈七签》__宋
17710	精 [思] 三八景，超步登霄门。		《云笈七签》__宋
17711	凡服五牙之气者，皆宜 [思] 入其脏，使其液宣通，各依所主，既可以週流形体，亦可以攻疗疾病。		《云笈七签》__宋
17712	吹彻小单于，心事 [思] 重省。		《朱淑真词》__宋
17713	令服青牙者， [思] 气入肝中，见青气氲氲，青液融融分明，良久，乃见足大敦之气，循服而至，会于脉中，流散诸脉，上通于自然。		《云笈七签》__宋
17714	自非长冥眇 [思] ，栖神太无，而育华之实不可得而食也。		《云笈七签》__宋
17715	时宜谘师访友， [思] 而行之，不须高声，心口相知，在人众中，勿发于口，审能感通上圣。		《云笈七签》__宋
17716	从前未受戒者，受箓之后，依次受之，诵习通利，恒存 [思] 行持意不谬忘，则不犯科。		《云笈七签》__宋
17717	烧香勿用薰陆香，东向正坐，澄心定 [思] ，叩齿导引其法具后篇。		《云笈七签》__宋
17718	玄达之 [思] ，闭目见之，週览既毕，行久有征。		《云笈七签》__宋
17719	凡道士存 [思] 上法，及修学太一事，皆禁见死尸血秽之物。		《云笈七签》__宋
17720	勿怒见日月星辰，勿以八节日行威刑，勿以月朔日怒恚，勿以三月三日食百草心，勿以四月八日杀草伐树，勿以五月五日见血物，勿以六月六日起土，勿以七月七日 [思] 存恶事，勿以八月四日市履屐附足之物，勿以九月九日起床席，勿以十月五日罚责人也，勿以十一月十一日不沐浴，勿以十二月三日不斋烧香念仙也。		《云笈七签》__宋
17721	酌酒半碗漱口，捻香即位，闭目叩齿三通，存 [思] 依常。		《云笈七签》__宋
17722	《南方不饥章》：不以意 [思] 意，亦本求无 [思] ，意而不以 [思] ，是法如是持。		《云笈七签》__宋
17723	若有所精 [思] 行礼愿之时，但心拜而已，不形屈也。		《云笈七签》__宋
17724	是故斋者，受持八戒， [思] 真行道，通而无穷，显验必速，皆如所期也。		《云笈七签》__宋
