语料检索_语料库在线(www.cncorpus.org)
类型：古代汉语语料库
检索条件：质
2022/7/10 23:04:01

序号	语句	书名	朝代
3096	【表】齐王融为王俭让国子祭酒表曰：窃以庠均义重，振古所崇，资师道尊，有来攸尚，匪曰兰芷，畴变入室之情，不自朱蓝，何迁素丝之 [质] 。		《艺文类聚》__隋唐五代
3097	唯汉秘书郎郗萌记先师相传云：“天了无 [质] ，仰而瞻之，高远无极，眼瞀精绝，故苍苍然也。		《隋书》__隋唐五代
3098	後魏温子昇为安丰王延明让国子祭酒表曰：臣闻宝剑未砥，犹乏切玉之功，美箭阙羽，尚无冲石之势，况才非会稽之竹， [质] 谢昆吾之金，至於敷教东序，流训上庠，置樽候酌，悬锺待叩，必须蕴朱蓝以成彩，立规矩以为式，垂三行於贵游，扬六艺於胄子，而臣学媿聚沙，问惭攻木，虽历文史，不治章句，於兹旷官，青衿何仰。		《艺文类聚》__隋唐五代
3099	【箴】汉杨雄博士箴曰：典礼是脩，尽为辟雍，国有学校，侯有泮宫，名有伋教，德用不陵，昔在文王，经营其轨，勖于德音，而思皇多士，多士作桢，惟周以宁，国人兴让，虞芮 [质] 成，公刘挹行潦，洒浊乱斯清，官掺其业，士执其经，昔圣人之绥俗，莫美於施化，故孔子观夫人之学，而知为王之易大舜南面无为，而衽席平，还师阶间，三苗以怀，秦作无道，斩决天纪，漫彼王迹，而坑术士。		《艺文类聚》__隋唐五代
3100	【表】梁丘迟为王博士让表曰：臣闻抚臆可以言心，量能则知所止，是故矫亲鲁门，简业事亡，杂吹齐稚，分声遽逝，臣才行过污，文 [质] 无廉，疏达谢於谷杜，浃洽乖夫刘杨，非除部养之勤，岂通掌固之业。		《艺文类聚》__隋唐五代
3101	周太祖首建义旗，穆便委 [质] ，释褐统军。		《隋书》__隋唐五代
3102	而未工，长卿工而未速，孟坚辞不逮理，平子意不及文，孔璋伤於健，仲宣病於弱，其有集论借书，穷文 [质] 之敏，驻马停信，极亹亹之功，莫尚於斯焉，君职等曹张，声高左陆，时乃高辟雪宫，广开云殿，秋窗春户，冬燠夏凊，九酝斯浮，百羞并荐，云销月朗，聿兹游客，朋来旅见，辞人才子，辩圃学林，莫不含毫咀思，争高竞敏，乃整袂端襟，翰飞纸落，豪人贵仕，先达後进，莫不心服貌惭，袖气将尽，顾余不敏，厕夫君子之末，可称冥契，是为神交，二三君子，唯以从游日暮，亭号昭仁，庶子云咫尺，康成斯在，借此嘉言，将无绝乎千载。		《艺文类聚》__隋唐五代
3103	生笑‘紫贝阙兮珠宫’，此与《诗》之‘金玉其相’我异天下人有金玉为之 [质] 者乎‘被薛荔兮带女萝’，此与‘赠之以芍药’何异文章不当如此说也。		《唐摭言》__隋唐五代
3104	见一玄狐，其 [质] 甚大，若牛马而毛色黯黑有光，自堂中出，驰至庭，顾望左右。		《宣室志》__隋唐五代
3105	《魏志》曰：辛毗为卫尉，清平，与徐邈胡 [质] ，皆忧国忘私，不营产业，赐穀二千斛，钱三十万，布告天下。		《艺文类聚》__隋唐五代
3106	督邮，上览祸乱凶国之罪，鞠没赋奸，以巨万计，俄而制书案验部党，君为览所陷，亦章名捕逐，当世英雄，受命殒身，以籍济君厄者，盖数十人，故克免斯艰，旋宅旧宇，众庶怀其德，王公慕其声，州宰争命，辟大将军幕府，公车特就家拜少府，皆不就也，复以卫尉徵，明诏严切，敕州郡，乃不得已而就之，铭曰：桓桓我君，应天淑灵，皓素其 [质] ，允迪忠贞，肆志直道，进不为荣，赴戟骄臣，发如震霆，凌刚摧坚，视危如宁。		《艺文类聚》__隋唐五代
3107	王使为理，於是廷尉，有杀人者，石奢追之，则其父也，及於廷尉曰：以父成政，不孝也，不行君法，不忠也，弛罪法而伏其辜，仆之所守也，君曰：庸有罪乎，子其治事矣，石奢曰：不私其父，非孝也，不行君法，非忠也，匡不敢失法，下之行也，遂不离斧 [质] ，刎颈而死。		《艺文类聚》__隋唐五代
3108	第二表曰：臣闻圣人在上，愚智无以息隐，天下有道，方圆归其能是，如以驽蹇之才，不致问於千里，瓦砾之 [质] ，伫待价於十城，伏原陛下，矜臣负乘之尤，照臣匪饰之情，迹言观用，允授上才，敛会流恩，曲蠲下第，则云序斯平，彝章载穆。		《艺文类聚》__隋唐五代
3109	处脂膏不润其 [质] ，酌贪泉岂渝其性，故能治绩克彰，课最之首。		《隋书》__隋唐五代
3110	贵耳唯闻古，贱目讵知今，早厓劲草 [质] ，久有背淮心。		《隋书》__隋唐五代
3111	晋刘琨散骑常侍刘府君诔曰：爰自上叶，帝尧之胤，堂堂汉祖，豁豁高韵，茂载孝景，克绍前训，穆矣靖王，开国作镇，惟祖惟父，乃光有晋，积行累仁，世笃忠顺，是用感和，诞育奇俊，淑 [质] 英挺，金声玉振，嗟乎君侯，仍寝斯疾，命不可延，中年殒卒，冲飚摧华，阆风彫实，如可赎兮，人百其 [质] ，存若烛龙衔曜，没若庭燎俱灭，搢绅颓范於高模，邦国弥悴於陨哲。		《艺文类聚》__隋唐五代
3112	得 免之女辞其父母亲族曰：“多幸为人，托 [质] 血属，闺闱未出，固无可杀之罪。		《玄怪录》__隋唐五代
3113	梁简文帝妾薄命行曰：名都多雅 [质] ，本自恃容姿，荡子行不至，秋胡无定期，玉貌歇红缕，长嚬串翠眉，毛嫱貌本绝，踉跄入毡帷，卢姬嫁日晚，非复少年时。		《艺文类聚》__隋唐五代
3114	时公为破题，次至杨侍郎曰：“昔日兰亭无艳 [质] ，此时金谷有高人。”		《唐摭言》__隋唐五代
3115	婢曰：“夫人小女颇有容 [质] ，且以清门令族，宜相匹敌。”		《宣室志》__隋唐五代
3116	宋谢惠连塘上行曰：芳萱秀凌阿，菲 [质] 不足营，幸有忘忧用，移根讬君庭，垂颖临清池，擢彩仰华甍，霑渥云雨润，葳蕤吐芳馨，原君春倾叶，留景惠馀明。		《艺文类聚》__隋唐五代
3117	今蒙深恩，特全毙 [质] ，修理得活，以 证此身。		《玄怪录》__隋唐五代
3118	动则斧钅 [质] 用，中空则更元。		《隋书》__隋唐五代
3119	空班独坐惭羊 [质] ，御史中丞陆果，○按当作杲。		《艺文类聚》__隋唐五代
3120	天欲曙，衣服将归，纵之深念，虑其得归而难召也，思留 [质] 以系之。		《玄怪录》__隋唐五代
3121	中央二星，市也，鈇钅 [质] 也。		《隋书》__隋唐五代
3122	河鼓三星，旗九星，在牵牛北，天鼓也，主军鼓，主鈇钅 [质] 。		《隋书》__隋唐五代
3123	今南北二郊，《仪注》有课，既乖尚 [质] ，谓宜革变。”		《隋书》__隋唐五代
3124	又南郊明堂用沉香，取本天之 [质] ，阳所宜也。		《隋书》__隋唐五代
3125	玄通子曰：汉之盛世，存乎永平，太和协畅，万机穆清，於是群俊学士，云集辟雍，含咏圣术，文 [质] 发曚，达牺农之妙旨，照虞夏之典坟，遵孔氏之宪则，投颜闵之高迹，推义穷类，靡不博观，光润嘉美，世宗其言，公子瞿然而兴曰：至乎，主得圣道，天基允臧，明哲用思，君子所常，自知沉溺，久蔽不悟，请诵斯语，仰子法度。		《艺文类聚》__隋唐五代
3126	七年，帝以一献为 [质] ，三献则文，事天之道，理不应然，诏下详议。		《隋书》__隋唐五代
3127	傅玄叙连珠，所谓连珠者，兴於汉章帝之世，班固贾逵傅毅三子，受诏作之，而蔡邕张华之徒又广焉，其文体辞丽而言约，不指说事情，必假喻以达其旨，而贤者微悟，合於古诗劝兴之义，欲使历历如贯珠，易睹而可悦，故谓之连珠也，班固喻美辞壮，文章弘丽，最得其体，蔡邕似论，言 [质] 而辞碎，然旨笃矣，贾逵儒而不艳，傅毅有文而不典。		《艺文类聚》__隋唐五代
3128	《广雅》曰：太初，气之始也，清浊未分，太始，形之始也，清者为精，浊者为形，太素， [质] 之始也，已有素朴而未散也，二气相接，剖判分离，轻清者为天。		《艺文类聚》__隋唐五代
3129	第二十七仪 [质] 亦得类娣 娣，辩捷善戏谑，赠袁郎诗曰：		《玄怪录》__隋唐五代
3130	《礼记》曰：郊之祭，迎长日之至，大报天而主日也，兆於南郊，就阳位也，扫地而祭，於其 [质] 也，器用陶匏，以象天地之性也，於郊故谓之郊。		《艺文类聚》__隋唐五代
3131	【启】梁元帝庆南郊启曰：大裘而冕，陶匏以 [质] ，黄锺既奏，云门斯舞，乐谐六变，歌陈九德，感天动神，式展诚敬。		《艺文类聚》__隋唐五代
3132	因以诗示二童子，童子怒曰：“吾以君 [质] 性冲寂，引至吾国，鄙俗余态果乃 未去，卿有何自忆耶！”		《玄怪录》__隋唐五代
3133	【赋】宋周祗月赋曰：二气理化，精者能镜，阳得一以朗旦，月代终而夕映，其状也，气融洁而照远， [质] 明润而贞虚，弱不废照，清不激汙。		《艺文类聚》__隋唐五代
3134	宋谢庄月赋曰：陈王初丧应刘，端忧多暇，悄焉疚怀，弗怡中夜，于时斜汉左界，北陆南躔，白露暧空，素月流天，沉吟齐章，殷勤陈篇，抽毫进牍，以命仲宣，仲宣跪而称曰：臣闻日以阳德，月以阴灵，擅扶光於东沼，嗣若英於西溟，引玄兔於帝台，集素娥於后庭，若夫气霁地表，云敛天末，洞庭始波，木叶微脱，菊散芳於山椒，雁流哀於江濑，升清 [质] 之悠悠，降澄晖之霭霭，列宿掩缛，长河韬映，柔祇雪凝，圆灵水镜，连观霜缟，周除冰净，歌曰：美人迈兮音尘阙，隔千里兮共明月，临风叹兮将焉歇，川路长兮不可越。		《艺文类聚》__隋唐五代
3135	却映班姬床，湛秀 [质] 兮似规，委清光兮如素，照愁轩之蓬发，影金阶之轻步，居人临此笑以歌，别客对之伤旦暮，经衰圃，映寒丛，凝清夜，带秋风，随庭雪以偕素，与池荷而共红，照玉墀之皎皎，含霜霭之濛濛，隐岩崖而半隔，出帷幌而才通，散朱庭之奕奕，入青琐而玲珑。		《艺文类聚》__隋唐五代
3136	黄 冠乃谓使者曰：“忆含 [质] 在仙都，岂意千年为兽身，悒悒不得志。		《玄怪录》__隋唐五代
3137	“然含 [质] 谴谪已满，唯有十一日即归紫府矣。		《玄怪录》__隋唐五代
3138	乃书北壁曰：“下玄八千亿甲子，丹飞 先生严含 [质] ，谪下中天被斑革，六十甲子血食涧饮，厕猿■，下浊界，景云元纪 升太一。”		《玄怪录》__隋唐五代
3139	【诗】梁元帝和刘尚书兼明堂斋宫诗曰： [质] 明摄上宰，诘旦乘轺轩，四圭邸苍玉，六变舞云门，香浮郁金酒，烟绕凤皇樽，新花临御陌，春色起天园，河间献乐语，斯道媿能论。		《艺文类聚》__隋唐五代
3140	百官表注曰：五等诸公，周官，金章朱绶，朱 [质] 四采玄文，织百四十首，广尺四寸，长一丈六尺，朝服，进贤三梁冠，官品第二，地方七十五里，位视三公班次，邑三千八百户，国秩绢千八百匹，妾六人，车前司马十四人，旅贲五十人。		《艺文类聚》__隋唐五代
3141	合淝神 [质] 瑰秀，主副为之动容。		《唐摭言》__隋唐五代
3142	城王表曰：臣愚驽垢秽，才 [质] 疪下，过受陛下日月之恩，不能摧身碎首，以答陛下厚德，而狂悸发露，始干天宪，自分放弃，抱罪终身，苟贪视息，无复睎幸，不悟圣恩，爵以非望，枯木生叶，白骨更肉，非臣罪戾，所当宜蒙，俯仰惭惶，五内战悸，奉诏之日，悲喜参至，虽因拜章，陈答圣恩，下情未展。		《艺文类聚》__隋唐五代
3143	赏心利涉之地，浴 [质] 至清之流。”		《唐摭言》__隋唐五代
3144	又上疏曰：臣有一子， [质] 性顽钝何况乃当传以连城广土，享诸侯之国哉，他日会见，■Ｉ○东观汉记作迎，诏曰：欲让职还土，今相见，不宜论也。		《艺文类聚》__隋唐五代
3145	皆自署为判官，奏曰：“臣不敢学交 [质] 罔上。”		《唐国史补》__隋唐五代
3146	又上书让增封武平侯及费亭侯曰：伏自三省，姿 [质] 顽素，材志鄙下，进无匡辅之功，退有拾遗之美，虽有犬马微劳，非独臣力，皆由部曲将校之助，陛下前追念先臣微功，使臣续袭爵土，祖考蒙光照之荣，臣受不赀之分，未有丝发，以自报效，昔齐侯欲更晏婴之宅，婴曰：臣之先容焉，臣不足以继之，卒违公命，以成私志，臣自顾省，不克负荷，食旧为幸，虽上德在弘，下有因割，臣三叶累宠，皆统极位，义在殒越，岂敢饰辞。		《艺文类聚》__隋唐五代
3147	【表】魏陈王曹植谢妻改封表曰：玺书今以东阿王妃为陈王妃，并下印，绶因故，上前所假印，以其拜授书以即日到，臣辄奉诏拜，其才 [质] 底下，谬同受私，遇宠素餐，臣为其首，陛下体乾坤育物之德，东海含容之大，乃後随例，显封大国，光扬章灼，非臣负薪之才，所宜克当，非臣秽衅，所宜蒙获，夙夜忧叹，念报罔极，洪施遂隆，既荣枝幹，猥复正臣妃为陈妃，熠燿宣朗，非妾妇憃愚，所当蒙被，葵藿草物，犹感恩养，况臣含气，衔佩弘惠，没而後已，诚非翰墨屡辞，所能报答。		《艺文类聚》__隋唐五代
3148	又一人衣苍，其 [质] 魁岸，曰“沧浪君”也。		《宣室志》__隋唐五代
3149	又曰：帝王 [质] 文，世有损益，至周，曲为之防，事为之制，故曰礼经三百，威仪三千。		《艺文类聚》__隋唐五代
3150	古     大历已后，专学者有蔡广成《周易》，强象《论语》，啖助、赵匡、陆 [质] 《春秋》，施士丐《毛诗》，刁彝、仲子陵、韦彤、裴茝讲《礼》，章廷珪、薛伯高、徐润并通经。		《唐国史补》__隋唐五代
3151	磻叟形 [质] 短小，长喙疏齿，尤富文学，自负王佐之才，大言骋辩，虽接对相公，旁若无人；复自料非名教之器，弱冠度为道士，隶名于昊天观。		《唐摭言》__隋唐五代
3152	《後汉书》曰：孙敬，字文 [质] ，好学，闭户读书，不堪其睡，乃以绳悬之屋梁，人曰闭户先生。		《艺文类聚》__隋唐五代
3153	顺谢曰： “将军天 [质] 英明，师真以律，猥烦德音，屈顾疵贱。		《玄怪录》__隋唐五代
3154	梁昭明太子文选序曰：夫椎轮为大路之始，大路宁有椎轮之 [质] ，增冰为积水所成，积水微增冰之凛，何哉，盖有踵其事而增华，变其本而加丽，物既有之，文亦宜然，随时变改，难可详悉，众制锋起，源流间出，譬陶匏异品，并为入耳之娱，黼黻不同，俱为悦目之玩，作者之致，盖云备矣。		《艺文类聚》__隋唐五代
3155	《幽明录》曰：汉帝永平五年，剡县刘晨阮肇，共入天台山，度山，出一大溪，溪边有二女子，姿 [质] 妙绝，遂留半年，怀土思求归，既出，亲旧零落，邑屋改异，无复相识，讯问得七世孙。		《艺文类聚》__隋唐五代
3156	后退居洛中，因 [质] 李氏宅以家焉。		《宣室志》__隋唐五代
3157	卫鞅所述为，非咎陶所造，吕侯所述，据经按传，肉刑不当除有五验，请言其理，荀卿论之备矣，太古 [质] 简，制事朴略，故耒耜未用於牛，而弧矢不加筋铁，智非闇也，不识事宜，以为圣人纯一之教，不如贤者支离之术，郑卫可以易咸池，激楚可以陵韶武耶，斯不足复难矣。		《艺文类聚》__隋唐五代
3158	後汉蔡邕伯夷叔齐碑曰：惟君之 [质] ，体清良兮，昔佐殷姬，忠孝彰兮，委国损爵，谏国匡兮，讥武伐纣，欲喻匡兮，时不可救，历运苍兮，追念先侯，受命皇兮，忧怀感兮，虽没不朽，名兮芳兮。		《艺文类聚》__隋唐五代
3159	又翟先生碑曰：世以仁义为 [质] ，学问为业，爰暨先生，固天纵德，应运立言，继期五百，实行形于州里，明哲与圣合契，该通五经，洗洞坟籍，为万里之场圃，九隩之林泽，挹之若江湖，仰之若华光，玄玄焉测之则无源，汪汪焉酌之则不竭，可谓生民之英者已，国失元傅，学失表式，凡百搢绅，哀矣泣血，人百其身，匪云来复，於是乡党乃相与登山伐石而勒铭曰：邈矣先生，厥德孔真，腹心弘道，深高入神，王锡三命，观国之宾，其树富贵，忽若浮云，既不降志，亦不辱身。		《艺文类聚》__隋唐五代
3160	於铄烈文，续蕤皇祚，夏后基命，灵根已固，杞鄫既微，枝离叶布，爰暨叔牙，世赞齐风，翼桓济管，遂登霸功，越在汉隆，三司并纵，烈考中丞，妙世显名，瓘瓘先生，诞资英俊，淑 [质] 清醇，兰芳玉润，抗行崇邈，游心大顺，允文文明，聪昭秀哲，启冥演幽，守文命世，抱道冲虚，执义贞厉，栖迟无闷，不营不拔，○全晋文五十八作忮。		《艺文类聚》__隋唐五代
3161	筋力，民畏其强而不敢校，得为君也，恐上古未具刑罪之品，设逋亡之法，惧彼为我，而以勇力侵暴，於已能与则校，不能归奉之，明矣，且上古之时贼耳，非所谓君也，上古虽 [质] ，宜所以为君，会当先别男女，定夫妇，分土地，班食物，此先以礼也，夫妇定而後禁淫焉，货物正而後止窃，此後刑也。		《艺文类聚》__隋唐五代
3162	盍往 [质] 焉，入其境，则耕者让畔，行者让路，入其朝，则士让为大夫，大夫让为卿，虞芮之君曰：嘻，吾侪小人，不可以入君子之朝，遂以其所争为间田。		《艺文类聚》__隋唐五代
3163	公启视之，忽有一鼠长尺余， [质] 甚丰白，囊中跃出。		《宣室志》__隋唐五代
3164	梁江淹梁王兔园赋曰：或重古轻今者，仆曰：何为其然哉，无知音则已矣，聊为古赋体，以奋枚叔之制云，於是金塘缅演，绿竹被陂，缭绕青翠，若近复远，水鸟鴐鹅，雏鸱鸨雁，上飞衡阳，下宿沔汉，十十五五，忽合而复散，於是大夫之徒，称诗而归，春阳始晚，未华未稀，卒逢邯郸之女，蕙色玉 [质] ，绮裳下见，锦衣上出。		《艺文类聚》__隋唐五代
3165	其姊亦仪 [质] 极丽。		《玄怪录》__隋唐五代
3166	《汉书》曰：张苍，秦时为御史，有罪亡归，及沛公略地过阳武，苍以客从攻南阳，苍当斩，解衣伏 [质] ，身大肥白如瓠，王陵乃言沛公，赦勿斩，以为常山相，苍德王陵，及贵，父事陵，陵死，苍为丞相，洗沐，常先朝陵夫人，上食，然後敢归家。		《艺文类聚》__隋唐五代
3167	河东裴腾士举，朗迈真直；弟霸士会，峻清不杂；陇西李廙敬叔，坚明冲粹；范阳卢虚舟幼真， [质] 方而清；颍川陈谠言士然，读而不厌；渤海吴兴宗秀长，专静不渝；颍川陈谦不器，行古人之道；渤海高适达夫，落落有奇节：是皆重刘者也。		《唐摭言》__隋唐五代
3168	【书】汉谷永谢王凤书曰：永斗筲之材， [质] 薄学朽，将军悦其狂言，擢之皂衣之吏，厕之宾朋之末，不听浸润之谮，不食肤受之愬，虽齐桓晋文，用士笃密，察父哲兄，覆育子弟，诚无以加，昔豫子吞炭坏形，以奉见异，齐容○汉书八十五，谷永传作客。		《艺文类聚》__隋唐五代
3169	弱 [质] 不自持，危脆朽萎残。		《玄怪录》__隋唐五代
3170	又曰：楚子围郑，郑伯肉袒牵羊以逆，楚王曰：其君能下人，必能信用其民矣，退三十里而许郑人平，潘尫入盟，子良出 [质] 。		《艺文类聚》__隋唐五代
3171	又与尚书同僚诗曰：非望之宠，谬加于己，猥授非据，奄司万里，煌煌朱轩，服骥参騄，晔晔初延，肃肃臣仆，晖光显赫，众目所属，斯之弗称，匪荣伊辱， [质] 弱尚甫，受任鹰扬，德非樊仲，王命是将，百城或违，无能有匡，一州之矜，将弛其纲，得意忘言，言在意後，夫惟神交，可以长久，我心之孚，有盈于缶，与子阶○疑当作偕。		《艺文类聚》__隋唐五代
3172	又赠荣阳太守吴子仲诗曰：大晋盛得人，储宫畜髦士，吴侯降高 [质] ，剖符授千里，垂覆岂他乡，回光临桑梓，寮类感歧路，黎庶思知耻，老氏喻小鳞，曹参寄狱市，无谓弊邑陋，覆篑由兹起。		《艺文类聚》__隋唐五代
3173	忽有一女郎西轩至，仪 [质]  温丽，缓歌闲步，徐徐至中轩，回命青衣曰：“紫绥，取西堂花茵来，兼屈刘家 六姨姨、十四舅母、南邻翘翘小娘子，并将溢奴来，传语道此间好风月，足得游 乐。		《玄怪录》__隋唐五代
3174	又齐王融赠族叔卫军诗曰：台曜澄华，铉岳裁峻，经天为象，丽地作镇，不器其德，有匪斯文， [质] 起瑚琏，才逸卿云，摇笔泉泻，动咏霙纷，德馨伊何，如兰之宣，贞筠抽箭，润璧怀山，六乐毕该，五礼备贯，七训是敷，三英有粲，惟旦惟公，惟公惟旦。		《艺文类聚》__隋唐五代
3175	又东观赋曰：敷华实於雍堂，集幹 [质] 于东观，东观之艺，孽孽洋洋，上承重阁，下属周廊，步西蕃以徙倚，好绿树之成行，历东厓之敞坐，庇蔽茅之甘棠，前望云台，後匝德阳，道无隐而不显，书无阙而不陈，览三代而采宜，包郁郁之周文。		《艺文类聚》__隋唐五代
3176	胡证尚书 [质] 状魁伟，膂力绝人，与裴晋公度同年。		《唐摭言》__隋唐五代
3177	《韩子》曰：智伯将伐赵，赵襄子召张孟谈曰：奈无箭何，孟谈曰：董安于之治晋阳，公宫之垣，皆以楛楚，其楛高十尺，於是登而试之，其坚则幹之劲不能適也，君曰：奈无金何，孟谈曰：董安于之治晋阳，宫舍之堂，皆以铜为柱 [质] ，君登而用之，有馀金矣。		《艺文类聚》__隋唐五代
3178	宋鲍昭芜城赋曰：崒若断岸，矗似长云，制磁石以御冲，糊赪壤以飞文，观基扃之固护，将万杞而一君，出入三代，五百馀载，竟瓜割而豆分，至若白杨早落，塞草前衰，棱棱霜气，蔌蔌风威，孤蓬自振，惊沙坐飞，通池既已夷，峻隅又已颓，直视千里外，唯见起黄埃，若夫藻扃黼帐，歌台舞阁之基，璇渊碧树，弋林钓渚之馆，吴蔡齐秦之声，鱼龙爵马之玩，皆薰歇烬灭，光沉响绝，东都妙姬，南国佳人，蕙心纨 [质] ，玉貌绛唇，莫不埋魂幽石，委骨穷尘，岂忆同辇之愉乐，离宫之苦辛，歌曰：边风起兮城上寒，井径灭兮丘垄残，千龄兮万代，共尽兮何言。		《艺文类聚》__隋唐五代
3179	细影将圆 [质] ，人间几处看。		《薛涛诗》__隋唐五代
3180	晋郭璞诗曰：杞梓生南荆，奇才应世出，擢颖盖汉阳，鸿声骇皇室，遂应四科运，朱衣耀玉 [质] 。		《艺文类聚》__隋唐五代
3181	武而犹 [质] ，种○御览作桓。		《艺文类聚》__隋唐五代
3182	谁知散 [质] 多荣忝，鸳鹭清尘接布衣。		《唐摭言》__隋唐五代
3183	後汉崔骃东巡颂曰：伊汉中兴三叶，於皇惟烈，允迪厥伦，矩坤度以范物，规乾则以陶钧，於是考上帝以 [质] 中，总列宿於北辰，开太微，敞禁庭，延儒林以谘询岱岳之事，于时典司耆耇，载华抱实，逌尔而造曰：盛乎大汉，世增其德，此神人之所庶○《初学记》十三作庆。		《艺文类聚》__隋唐五代
3184	【启】陈周弘正谢东宫赐縠袍启曰：或俦名丽辞，等 [质] 轻雾，或色华少海，用宝丛台，或粲彼三英，缝兹五緎，品颁岁袭，绿夺春耕，蒿席可充，缊袍易足。		《艺文类聚》__隋唐五代
3185	霜规不让黄金色，圆 [质] 仍含御史香。		《薛涛诗》__隋唐五代
3186	有一吏前曰：“某家育一犬， [质] 状异常，愿献之。”		《宣室志》__隋唐五代
3187	按辔清途，飒沓风翔，於是围网周合，雷鼓天震，千乘长罗，万表星陈，双翼伉旌，八校祖分，长燧电举，高烟蔽云，尔乃徒舆并兴，方轨连 [质] ，惊飚四骇，冲禽惊溢，骋兽塞野，飞鸟蔽日，尔乃赴玄谷，陵崇峦，俯掣奔猴，仰捷飞猿，云幕被於广野，京燎照乎平原，醴炰充给，洪施普宣。		《艺文类聚》__隋唐五代
3188	《白虎通》曰：凡臣见君，必有贽，贽者， [质] 也，致己 [质] 诚也，公侯以玉为贽者，取其燥不轻，湿不重也，大夫以雁为贽者，取其飞成行，立成列也，士以野鸡，使其不可诱之以食，胁之以威，毕死不可畜也。		《艺文类聚》__隋唐五代
3189	又诗曰：吏部信才杰，文锋振音响，调与金石谐，思逐风云上，岂言陵霜 [质] ，忽随人事往，尺璧尔何冤，一旦同丘壤，伤谢朓。		《艺文类聚》__隋唐五代
3190	【箴】萧子范子冠子箴曰：是月惟令，敬择良辰，式遵士典，讠咅筮于宾，嘉字爰锡，醮酒方陈，礼庄尔 [质] ，德成尔身，永变童心，长移悼齿，朱锦辞发，青约在履，丹石为操，冰泉厉己，务简朋匹，由苏游止，在我尚谦，推物尽美，面谄退言，弗纳于耳，直弦矢辞，斯为良士。		《艺文类聚》__隋唐五代
3191	又诗曰：处和无近累，天然有胜 [质] ，萧索负高情，耿介怀私实，义贵良为重，兰摧非所恤，一罢平生言，宁知携手日，伤刘佩。		《艺文类聚》__隋唐五代
3192	晋张华感婚赋曰：婚姻者，竞赴良时，虽葩英肯顾，乃作感婚赋曰：窈窕初茂，玉 [质] 始盛，容华外丰，心神内正，接轸连骑，隐隐习习，充街塞里，晖曜城邑，相丽姿之绰约兮，遥仿佛以感心，怨佳人之幽翳兮，恨检防之高深。		《艺文类聚》__隋唐五代
3193	《论语》曰：子夏问曰：孔文子何以谓之文也，子曰：敏而好学，不耻下问，是以谓之文也，事具文部文 [质] 篇目。		《艺文类聚》__隋唐五代
3194	又薄命而早终，含芬华之芳列，翩零落而从风，神飘忽而不反，形焉得而久安，袭时服於遗 [质] ，表铅华於馀颜，问筮嫔之何期，宵过分而参阑，讵几时而见之，目眷恋以相属，听诹人之唱筹，来声叫以连续，闻冬夜之恒长，何此夕之一促，且伉俪之片合，垂明哲乎嘉礼，苟此义之不谬，乃全身之半体，吾闻丧礼之在妻，谓制重而哀轻，既履冰而知寒，吾今信其缘情，夕既昏兮朝既清，延尔族兮临後庭，入空室兮望灵座，帷飘飘兮灯荧荧，灯荧荧兮如故，帷飘飘兮若存，物未改兮人已化，馈生尘兮酒停樽，春风兮泮冰，初阳兮戒温，逝摇摇兮浸远，嗟茕茕兮孤魂。		《艺文类聚》__隋唐五代
3195	《世说》曰：庾太尉亮，风仪伟长，时皆以为美，亮有大儿，年数岁，雅量之 [质] ，便自如此，温太真尝隐幔视○《太平御览》六百九十九作怛。		《艺文类聚》__隋唐五代
3196	晋庾阐吊贾生文曰：飞荣洛汭，濯颖山东， [质] 清浮磬，声若孤桐，琅琅其璞，岩岩其峰，信道居正，天下为公，方驾逸步，不以曲路期通，是以张高弦悲，声激柱落，清唱未和，而桑濮代作，昔皋陶謩虞，吕尚归昌，德协允符，乃应帝王，夷吾相桓，汉登萧张，草庐三顾，臭若兰芳，奈何摧景飚风，独丧厥明，悠悠大素，存亡一指，道来斯通，世往斯否，吾哀其生，未见其死，敢不敬吊，寄之渌水。		《艺文类聚》__隋唐五代
3197	《五礼先蚕仪注》曰：亲蚕前二日，太祝令， [质] 明，以太牢祀先蚕。		《艺文类聚》__隋唐五代
3198	又为任子咸妻作孤女泽兰哀辞曰：茫茫造化，爰启英淑，猗猗泽兰，应灵诞育，须发蛾眉，巧笑美目，颜耀荣苕，华茂时菊，如金之精，如兰之馥，淑 [质] 弥畅，聪惠日新，朝夕顾复，夙夜尽勤，彼苍者天，哀此矜人，胡宁不惠，忍予眇身，俾尔婴孺，微命弗振，俯览衾襚，仰诉穹旻，弱子在怀，既生不遂，存靡讬躬，没无遗类，耳存遗响，目想馀颜，寝席伏枕，摧心剖肝，相彼鸟矣，和鸣嘤嘤，矧伊兰子，音影冥冥，彷徨丘垄，徙倚坟茔。		《艺文类聚》__隋唐五代
3199	又和氏外孙小同哀文曰：晔晔蕣华，朝生夕落，尔命方之，犹为浅薄，暂有冥 [质] ，寻友冥漠，譬彼蜉蝣，不识晦朔，死尚未知，生亦焉知，尔虽旬月，我未之视，万物混焉，天地一指，杪末婴孩，安足称诔，大人达观，同之一揆。		《艺文类聚》__隋唐五代
